Date,Open,High,Low,Close,Adj Close,Volume
2012-10-22,24.36432647705078,24.42125129699707,24.070209503173828,24.28842544555664,15.40745735168457,25659735
2012-10-23,24.003795623779297,24.060720443725586,23.738140106201172,23.899431228637695,15.160697937011719,28862736
2012-10-24,23.975332260131836,24.24098777770996,23.918405532836914,24.013282775878906,15.232918739318848,29442647
2012-10-25,24.165084838867188,24.34535026550293,24.060720443725586,24.29791259765625,15.413475036621094,27433512
2012-10-26,24.17457389831543,24.34535026550293,24.079696655273438,24.127134323120117,15.305143356323242,22178163
2012-10-31,24.33586311340332,24.430740356445312,23.58633804321289,23.5958251953125,14.968106269836426,40352495
2012-11-01,23.54838752746582,23.54838752746582,23.140417098999023,23.292219161987305,14.775513648986816,57376598
2012-11-02,23.44402313232422,23.5958251953125,23.292219161987305,23.292219161987305,14.775513648986816,32793734
2012-11-05,23.168880462646484,23.453510284423828,23.168880462646484,23.320682525634766,14.79356861114502,21531428
2012-11-06,23.349145889282227,23.68121337890625,23.311195373535156,23.44402313232422,14.87181282043457,31404246
2012-11-07,23.206830978393555,23.35863494873047,22.76091194152832,22.93168830871582,14.677485466003418,52061276
2012-11-08,22.92220115661621,23.149904251098633,22.78937339782715,22.92220115661621,14.67141056060791,37608196
2012-11-09,22.82732391357422,23.168880462646484,22.78937339782715,22.93168830871582,14.677485466003418,34255000
2012-11-12,22.91271209716797,23.130929946899414,22.78937339782715,22.87476348876953,14.6410551071167,24773005
2012-11-13,22.770397186279297,23.0834903717041,22.628082275390625,22.81783676147461,14.604613304138184,27530796
2012-11-14,22.808349609375,22.86527442932129,22.523719787597656,22.590133666992188,14.458869934082031,33072096
2012-11-15,22.495256423950195,22.694496154785156,22.343454360961914,22.447818756103516,14.367782592773438,28889191
2012-11-16,22.419355392456055,22.656545639038086,22.400379180908203,22.637571334838867,14.489232063293457,44181888
2012-11-19,22.798860549926758,22.99810218811035,22.647058486938477,22.903226852416992,14.65926456451416,37695151
2012-11-20,22.88425064086914,23.036052703857422,22.7039852142334,23.036052703857422,14.744284629821777,28652674
2012-11-21,23.121442794799805,23.130929946899414,22.96015167236328,23.102466583251953,14.786791801452637,29470789
2012-11-23,23.159393310546875,23.273244857788086,23.121442794799805,23.273244857788086,14.896100044250488,26588415
2012-11-26,23.092979431152344,23.263757705688477,23.064516067504883,23.235294342041016,14.871807098388672,37703793
2012-11-27,23.017078399658203,23.197343826293945,22.979127883911133,23.00758934020996,14.726061820983887,32539826
2012-11-28,22.988615036010742,23.425046920776367,22.91271209716797,23.40607261657715,14.981120109558105,31162248
2012-11-29,23.44402313232422,23.652751922607422,23.44402313232422,23.57685089111328,15.090426445007324,33352881
2012-11-30,23.63377571105957,23.795066833496094,23.453510284423828,23.738140106201172,15.19365406036377,39200895
2012-12-03,23.757116317749023,24.003795623779297,23.719165802001953,23.804553985595703,15.236166954040527,29809333
2012-12-04,23.757116317749023,23.975332260131836,23.738140106201172,23.880455017089844,15.284751892089844,31957385
2012-12-05,23.851991653442383,24.468690872192383,23.851991653442383,24.32637596130371,15.570160865783691,47992731
2012-12-06,24.24098777770996,24.459203720092773,24.2125244140625,24.29791259765625,15.551939964294434,33158418
2012-12-07,24.22201156616211,24.29791259765625,23.870967864990234,24.25047492980957,15.521578788757324,32428840
2012-12-10,24.117647171020508,24.28842544555664,24.060720443725586,24.108158111572266,15.430481910705566,28340795
2012-12-11,24.22201156616211,24.459203720092773,24.2125244140625,24.32637596130371,15.570160865783691,32344941
2012-12-12,24.30739974975586,24.430740356445312,24.136621475219727,24.203035354614258,15.491219520568848,31448725
2012-12-13,24.127134323120117,24.33586311340332,24.032257080078125,24.032257080078125,15.381906509399414,27886837
2012-12-14,23.927894592285156,24.070209503173828,23.861480712890625,23.889942169189453,15.290816307067871,27318415
2012-12-17,23.880455017089844,24.165084838867188,23.861480712890625,24.060720443725586,15.400121688842773,30144084
2012-12-18,24.051233291625977,24.383302688598633,23.975332260131836,24.32637596130371,15.570160865783691,34869904
2012-12-19,24.3168888092041,24.468690872192383,24.022769927978516,24.051233291625977,15.39404582977295,30866706
2012-12-20,24.022769927978516,24.136621475219727,23.956356048583984,24.127134323120117,15.442633628845215,27061450
2012-12-21,24.089183807373047,24.2125244140625,23.766603469848633,23.795066833496094,15.23008918762207,65008507
2012-12-24,23.728652954101562,23.918405532836914,23.719165802001953,23.795066833496094,15.23008918762207,11437376
2012-12-26,23.766603469848633,24.032257080078125,23.757116317749023,23.946868896484375,15.327253341674805,23038332
2012-12-27,23.880455017089844,23.927894592285156,23.538898468017578,23.851991653442383,15.266523361206055,26014512
2012-12-28,23.719165802001953,23.889942169189453,23.60531234741211,23.61480140686035,15.114713668823242,22778837
2012-12-31,23.40607261657715,23.814041137695312,23.368120193481445,23.795066833496094,15.23008918762207,35543831
2013-01-02,24.22201156616211,24.582542419433594,24.032257080078125,24.582542419433594,15.734115600585938,35332399
2013-01-03,24.648956298828125,24.658443450927734,24.25047492980957,24.525617599487305,15.697686195373535,35580300
2013-01-04,24.525617599487305,24.658443450927734,24.440227508544922,24.629980087280273,15.764473915100098,30149565
2013-01-07,24.582542419433594,24.715370178222656,24.44971466064453,24.648956298828125,15.776629447937012,27172015
2013-01-08,24.667932510375977,24.905122756958008,24.648956298828125,24.686906814575195,15.800917625427246,32734078
2013-01-09,24.876659393310547,25.199241638183594,24.84819793701172,25.11385154724121,16.074180603027344,36057551
2013-01-10,25.16128921508789,25.398481369018555,25.03795051574707,25.388994216918945,16.250286102294922,35926433
2013-01-11,25.370019912719727,25.455408096313477,25.142314910888672,25.16128921508789,16.10454559326172,29319856
2013-01-14,25.246679306030273,25.502845764160156,25.18975257873535,25.370019912719727,16.238143920898438,25330360
2013-01-15,25.227703094482422,25.275142669677734,25.142314910888672,25.256166458129883,16.16527557373047,31553914
2013-01-16,25.170778274536133,25.256166458129883,25.142314910888672,25.246679306030273,16.15920066833496,30049856
2013-01-17,25.379507064819336,25.57874870300293,25.265655517578125,25.455408096313477,16.29279899597168,39122372
2013-01-18,25.218215942382812,25.303604125976562,24.99051284790039,25.180265426635742,16.11669158935547,57740228
2013-01-22,25.208728790283203,25.313093185424805,25.06641387939453,25.313093185424805,16.20170783996582,34011315
2013-01-23,25.16128921508789,25.370019912719727,25.094877243041992,25.284629821777344,16.183483123779297,32838951
2013-01-24,25.493358612060547,25.90132713317871,25.464895248413086,25.474382400512695,16.304941177368164,46845030
2013-01-25,25.59772300720215,25.616697311401367,25.388994216918945,25.616697311401367,16.39603042602539,54951871
2013-01-28,25.71157455444336,25.74952507019043,25.464895248413086,25.464895248413086,16.29886817932129,48228194
2013-01-29,25.559772491455078,26.41366195678711,25.464895248413086,26.280834197998047,16.821109771728516,80102314
2013-01-30,26.119544982910156,26.25237274169922,25.986717224121094,26.100568771362305,16.851741790771484,47638060
2013-01-31,26.015180587768555,26.157495498657227,25.882352828979492,25.882352828979492,16.710840225219727,34747323
2013-02-01,26.166982650756836,26.37571144104004,25.967742919921875,26.214420318603516,16.92525291442871,36676987
2013-02-04,25.967742919921875,26.072105407714844,25.77798843383789,25.77798843383789,16.64346694946289,32521802
2013-02-05,25.844402313232422,26.185958862304688,25.834915161132812,26.100568771362305,16.851741790771484,28883711
2013-02-06,26.015180587768555,26.091081619262695,25.891841888427734,25.920303344726562,16.7353515625,29236801
2013-02-07,25.929790496826172,25.958253860473633,25.55028533935547,25.57874870300293,16.51482582092285,40492677
2013-02-08,25.57874870300293,25.645160675048828,25.417457580566406,25.502845764160156,16.465818405151367,39466608
2013-02-11,25.5123348236084,25.834915161132812,25.5123348236084,25.74952507019043,16.625091552734375,27722308
2013-02-12,25.74952507019043,25.7874755859375,25.607210159301758,25.607210159301758,16.533205032348633,22303062
2013-02-13,25.62618637084961,25.796964645385742,25.455408096313477,25.616697311401367,16.539335250854492,25194816
2013-02-14,25.531309127807617,25.74952507019043,25.436433792114258,25.67362403869629,16.576087951660156,25517235
2013-02-15,25.75901222229004,26.024667739868164,25.73055076599121,25.891841888427734,16.71697235107422,31177636
2013-02-19,25.996204376220703,26.29032325744629,25.977230072021484,26.29032325744629,16.974254608154297,29956788
2013-02-20,26.233396530151367,26.32827377319336,26.138519287109375,26.157495498657227,16.88849449157715,27465343
2013-02-21,26.005693435668945,26.129032135009766,25.834915161132812,26.005693435668945,16.790489196777344,25840918
2013-02-22,26.072105407714844,26.091081619262695,25.74003791809082,25.977230072021484,16.772113800048828,31332153
2013-02-25,25.81593894958496,25.948766708374023,25.464895248413086,25.464895248413086,16.441322326660156,37458528
2013-02-26,25.5123348236084,25.71157455444336,25.445920944213867,25.645160675048828,16.557708740234375,31605244
2013-02-27,25.55028533935547,26.129032135009766,25.540796279907227,26.005693435668945,16.790489196777344,25699787
2013-02-28,25.967742919921875,26.223909378051758,25.958253860473633,25.967742919921875,16.765981674194336,31720341
2013-03-01,25.7874755859375,26.043643951416016,25.75901222229004,25.986717224121094,16.77823257446289,30636302
2013-03-04,25.910816192626953,26.280834197998047,25.863378524780273,26.271347045898438,16.96200180053711,26275271
2013-03-05,26.347248077392578,26.755218505859375,26.347248077392578,26.631879806518555,17.194782257080078,32779716
2013-03-06,26.660341262817383,26.764705657958984,26.49905014038086,26.679317474365234,17.225412368774414,28585850
2013-03-07,26.736242294311523,26.925996780395508,26.679317474365234,26.821632385253906,17.31729507446289,29190319
2013-03-08,26.878557205200195,26.907020568847656,26.603416442871094,26.745731353759766,17.26828956604004,28489198
2013-03-11,26.717267990112305,26.859582901000977,26.660341262817383,26.802656173706055,17.305044174194336,26867830
2013-03-12,26.783681869506836,26.783681869506836,26.45161247253418,26.5085391998291,17.115144729614258,31315816
2013-03-13,26.49905014038086,26.64136505126953,26.37571144104004,26.584440231323242,17.164148330688477,26071955
2013-03-14,26.603416442871094,26.669828414916992,26.45161247253418,26.669828414916992,17.219287872314453,29284547
2013-03-15,26.41366195678711,26.622390747070312,26.33776092529297,26.584440231323242,17.164148330688477,66547874
2013-03-18,26.31878662109375,26.793169021606445,26.31878662109375,26.603416442871094,17.17640495300293,30906547
2013-03-19,26.660341262817383,26.783681869506836,26.47058868408203,26.55597686767578,17.14577865600586,28572570
2013-03-20,26.726755142211914,26.944971084594727,26.669828414916992,26.840606689453125,17.329545974731445,32354006
2013-03-21,26.726755142211914,26.869070053100586,26.59392738342285,26.669828414916992,17.219287872314453,24856693
2013-03-22,26.679317474365234,26.935483932495117,26.669828414916992,26.925996780395508,17.384679794311523,24346346
2013-03-25,26.99241065979004,27.049335479736328,26.546489715576172,26.717267990112305,17.24991226196289,32376350
2013-03-26,26.812143325805664,27.191650390625,26.783681869506836,27.13472557067871,17.519439697265625,33567476
2013-03-27,27.05882453918457,27.191650390625,26.99241065979004,27.17267608642578,17.5439510345459,24848999
2013-03-28,27.191650390625,27.419355392456055,27.15369987487793,27.381404876708984,17.678707122802734,29449919
2013-04-01,27.277040481567383,27.362428665161133,27.21062660217285,27.362428665161133,17.666452407836914,20320698
2013-04-02,27.485769271850586,27.81783676147461,27.457305908203125,27.73244857788086,17.90535545349121,25743845
2013-04-03,27.73244857788086,27.836811065673828,27.400379180908203,27.542694091796875,17.7828426361084,36399679
2013-04-04,27.685009002685547,27.93168830871582,27.552181243896484,27.666034698486328,17.862478256225586,32182941
2013-04-05,27.476280212402344,27.7039852142334,27.438329696655273,27.609107971191406,17.825725555419922,32083655
2013-04-08,27.495256423950195,27.675521850585938,27.17267608642578,27.666034698486328,17.862478256225586,27358994
2013-04-09,27.542694091796875,27.84630012512207,27.466793060302734,27.618595123291016,17.831851959228516,29030744
2013-04-10,27.979127883911133,28.462997436523438,27.94117546081543,28.387096405029297,18.328031539916992,43192288
2013-04-11,28.396583557128906,29.24098777770996,28.387096405029297,29.070209503173828,18.76908302307129,57609954
2013-04-12,28.889942169189453,29.29791259765625,28.889942169189453,29.09867286682129,18.787456512451172,41170399
2013-04-15,29.041746139526367,29.40227699279785,28.889942169189453,28.889942169189453,18.65268898010254,49449991
2013-04-16,28.975332260131836,29.40227699279785,28.918405532836914,29.354839324951172,18.952850341796875,33158418
2013-04-17,29.22201156616211,29.354839324951172,28.965843200683594,29.28842544555664,18.909969329833984,33984649
2013-04-18,29.26944923400879,29.354839324951172,28.918405532836914,29.022769927978516,18.738449096679688,33504236
2013-04-19,29.155597686767578,29.468690872192383,29.041746139526367,29.468690872192383,19.026365280151367,30811582
2013-04-22,29.4876651763916,29.506641387939453,29.18406105041504,29.34535026550293,18.94672393798828,27501917
2013-04-23,29.392789840698242,29.554079055786133,29.060720443725586,29.4876651763916,19.03860855102539,35064683
2013-04-24,29.4876651763916,29.535104751586914,28.994306564331055,29.032257080078125,18.744569778442383,33218813
2013-04-25,29.079696655273438,29.089183807373047,28.387096405029297,28.70967674255371,18.536300659179688,37503850
2013-04-26,27.73244857788086,28.62428855895996,27.314990997314453,28.54838752746582,18.432161331176758,56938556
2013-04-29,28.57685089111328,29.013282775878906,28.396583557128906,28.870967864990234,18.640439987182617,29225944
2013-04-30,27.91271209716797,28.35863494873047,27.542694091796875,27.580644607543945,17.807344436645508,73771463
2013-05-01,27.352941513061523,28.206830978393555,27.324478149414062,27.419355392456055,17.70321273803711,47523595
2013-05-02,27.542694091796875,27.82732391357422,27.504743576049805,27.770397186279297,17.92986297607422,33580651
2013-05-03,28.017078399658203,28.111953735351562,27.229602813720703,27.476280212402344,17.73996353149414,46189758
2013-05-06,27.447818756103516,27.447818756103516,27.229602813720703,27.248577117919922,17.59294891357422,34897518
2013-05-07,27.409866333007812,27.685009002685547,27.352941513061523,27.542694091796875,17.7828426361084,32626043
2013-05-08,27.409866333007812,27.533206939697266,27.11574935913086,27.25806427001953,17.745784759521484,32409551
2013-05-09,27.277040481567383,27.2960147857666,26.963947296142578,27.13472557067871,17.665485382080078,29331661
2013-05-10,27.12523651123047,27.324478149414062,27.10626220703125,27.248577117919922,17.739606857299805,34849140
2013-05-13,27.277040481567383,27.86527442932129,27.201139450073242,27.86527442932129,18.141096115112305,35360330
2013-05-14,27.88425064086914,27.988615036010742,27.77988624572754,27.89373779296875,18.159626007080078,34493309
2013-05-15,27.89373779296875,28.168880462646484,27.685009002685547,28.045541763305664,18.258453369140625,31132314
2013-05-16,27.96015167236328,28.064516067504883,27.722959518432617,27.751422882080078,18.066970825195312,29100413
2013-05-17,27.713472366333008,27.86527442932129,27.352941513061523,27.476280212402344,17.887849807739258,39671401
2013-05-20,27.485769271850586,27.533206939697266,27.18216323852539,27.229602813720703,17.727256774902344,33877879
2013-05-21,27.23908805847168,27.352941513061523,26.859582901000977,27.305503845214844,17.776670455932617,46481400
2013-05-22,28.036052703857422,28.50094985961914,27.713472366333008,27.798860549926758,18.097856521606445,88192185
2013-05-23,27.590133666992188,27.82732391357422,27.371917724609375,27.618595123291016,17.980499267578125,54498546
2013-05-24,27.381404876708984,27.618595123291016,27.21062660217285,27.552181243896484,17.937267303466797,36975269
2013-05-28,27.798860549926758,27.988615036010742,27.457305908203125,27.523719787597656,17.918731689453125,39892741
2013-05-29,27.381404876708984,27.419355392456055,26.660341262817383,26.831119537353516,17.467830657958984,51500337
2013-05-30,26.9165096282959,26.99241065979004,26.669828414916992,26.802656173706055,17.449302673339844,45446477
2013-05-31,26.821632385253906,26.821632385253906,25.834915161132812,25.834915161132812,16.819276809692383,94549808
2013-06-03,25.90132713317871,26.347248077392578,25.73055076599121,26.32827377319336,17.140457153320312,60711243
2013-06-04,26.4041748046875,26.612903594970703,25.929790496826172,26.242883682250977,17.084869384765625,73749645
2013-06-05,26.309297561645508,26.537002563476562,25.977230072021484,26.072105407714844,16.97369384765625,75044168
2013-06-06,26.072105407714844,26.707780838012695,25.986717224121094,26.669828414916992,17.362829208374023,86924434
2013-06-07,26.793169021606445,27.15369987487793,26.59392738342285,26.812143325805664,17.455472946166992,88509123
2013-06-10,26.925996780395508,27.12523651123047,26.821632385253906,26.9165096282959,17.523422241210938,70083306
2013-06-11,26.603416442871094,27.17267608642578,26.51802635192871,26.963947296142578,17.554302215576172,87619125
2013-06-12,27.18216323852539,27.476280212402344,26.944971084594727,26.973434448242188,17.560482025146484,92729444
2013-06-13,26.9165096282959,27.656545639038086,26.897533416748047,27.590133666992188,17.961971282958984,76219588
2013-06-14,27.533206939697266,27.85578727722168,27.457305908203125,27.599620819091797,17.968143463134766,86247977
2013-06-17,27.89373779296875,27.89373779296875,27.419355392456055,27.666034698486328,18.011383056640625,160300857
2013-06-18,27.637571334838867,27.94117546081543,27.542694091796875,27.89373779296875,18.159626007080078,169004579
2013-06-19,27.86527442932129,28.282732009887695,27.419355392456055,27.609107971191406,17.974323272705078,127577846
2013-06-20,27.533206939697266,27.73244857788086,26.99241065979004,27.17267608642578,17.69019889831543,100861265
2013-06-21,27.381404876708984,27.618595123291016,27.00189781188965,27.00189781188965,17.57901382446289,234091503
2013-06-24,26.717267990112305,26.925996780395508,26.110057830810547,26.29032325744629,17.11575698852539,233638177
2013-06-25,26.64136505126953,26.707780838012695,26.166982650756836,26.55597686767578,17.288711547851562,124712864
2013-06-26,26.64136505126953,26.907020568847656,26.42314910888672,26.660341262817383,17.356651306152344,90523317
2013-06-27,26.935483932495117,27.191650390625,26.669828414916992,26.736242294311523,17.40606689453125,162766585
2013-06-28,27.07779884338379,27.248577117919922,26.574953079223633,26.574953079223633,17.301057815551758,129673936
2013-07-01,26.537002563476562,26.850095748901367,26.29032325744629,26.356735229492188,17.158994674682617,71426523
2013-07-02,26.2998104095459,26.489564895629883,26.015180587768555,26.280834197998047,17.109575271606445,64609778
2013-07-03,26.062618255615234,26.280834197998047,25.929790496826172,26.233396530151367,17.078699111938477,23229738
2013-07-05,26.612903594970703,26.660341262817383,26.356735229492188,26.537002563476562,17.276348114013672,38565333
2013-07-08,26.793169021606445,26.850095748901367,26.64136505126953,26.688804626464844,17.375181198120117,33950289
2013-07-09,26.859582901000977,27.011384963989258,26.821632385253906,26.897533416748047,17.51106834411621,30689318
2013-07-10,27.011384963989258,27.049335479736328,26.859582901000977,26.982921600341797,17.56665802001953,28564138
2013-07-11,27.362428665161133,27.419355392456055,27.14421272277832,27.2960147857666,17.770490646362305,37870220
2013-07-12,27.03984832763672,27.333965301513672,27.00189781188965,27.333965301513672,17.795194625854492,30830765
2013-07-15,27.314990997314453,27.409866333007812,27.06831169128418,27.314990997314453,17.782846450805664,29641326
2013-07-16,27.362428665161133,27.476280212402344,27.15369987487793,27.21062660217285,17.714902877807617,36735800
2013-07-17,27.314990997314453,27.457305908203125,27.17267608642578,27.21062660217285,17.714902877807617,27448057
2013-07-18,27.201139450073242,27.314990997314453,27.00189781188965,27.03036117553711,17.597543716430664,33364897
2013-07-19,27.049335479736328,27.74193572998047,26.907020568847656,27.599620819091797,17.968143463134766,51681309
2013-07-22,27.514230728149414,27.903226852416992,27.514230728149414,27.84630012512207,18.128746032714844,30326637
2013-07-23,27.87476348876953,28.017078399658203,27.81783676147461,27.91271209716797,18.171981811523438,28743529
2013-07-24,27.93168830871582,28.036052703857422,27.685009002685547,27.77988624572754,18.085506439208984,25112182
2013-07-25,27.542694091796875,27.751422882080078,27.21062660217285,27.694496154785156,18.02992057800293,27776800
2013-07-26,27.438329696655273,27.903226852416992,27.428842544555664,27.86527442932129,18.141096115112305,28032816
2013-07-29,27.89373779296875,28.377609252929688,27.798860549926758,28.026565551757812,18.246095657348633,49091315
2013-07-30,28.35863494873047,28.870967864990234,28.121442794799805,28.149904251098633,18.326396942138672,46511650
2013-07-31,27.93168830871582,28.235294342041016,27.713472366333008,27.73244857788086,18.201852798461914,33001267
2013-08-01,27.92220115661621,27.94117546081543,27.495256423950195,27.618595123291016,18.12713050842285,33414435
2013-08-02,27.466793060302734,27.903226852416992,27.466793060302734,27.86527442932129,18.289037704467773,23168185
2013-08-05,27.798860549926758,27.85578727722168,27.637571334838867,27.694496154785156,18.176944732666016,15169906
2013-08-06,27.74193572998047,27.91271209716797,27.685009002685547,27.836811065673828,18.27035903930664,26077014
2013-08-07,27.770397186279297,27.94117546081543,27.694496154785156,27.76091194152832,18.220537185668945,22556549
2013-08-08,27.713472366333008,27.798860549926758,27.533206939697266,27.637571334838867,18.139585494995117,23748623
2013-08-09,27.590133666992188,27.76091194152832,27.523719787597656,27.713472366333008,18.189395904541016,20785196
2013-08-12,27.580644607543945,27.73244857788086,27.542694091796875,27.694496154785156,18.176944732666016,20527599
2013-08-13,27.751422882080078,27.903226852416992,27.609107971191406,27.770397186279297,18.22675895690918,21110039
2013-08-14,27.722959518432617,27.93168830871582,27.514230728149414,27.542694091796875,18.07731819152832,25229176
2013-08-15,27.457305908203125,27.599620819091797,27.286527633666992,27.324478149414062,17.934085845947266,28711065
2013-08-16,27.191650390625,27.21062660217285,26.840606689453125,26.9165096282959,17.666324615478516,29800374
2013-08-19,26.821632385253906,27.03036117553711,26.783681869506836,27.00189781188965,17.722370147705078,28281877
2013-08-20,27.096773147583008,27.277040481567383,27.05882453918457,27.06831169128418,17.765962600708008,21389349
2013-08-21,27.03984832763672,27.11574935913086,26.774194717407227,26.793169021606445,17.58537483215332,24479361
2013-08-22,26.878557205200195,26.878557205200195,26.669828414916992,26.717267990112305,17.53555679321289,23966590
2013-08-23,26.698291778564453,26.907020568847656,26.650854110717773,26.888046264648438,17.647645950317383,19506800
2013-08-26,26.878557205200195,26.9165096282959,26.584440231323242,26.584440231323242,17.44837760925293,21200472
2013-08-27,26.489564895629883,26.831119537353516,26.33776092529297,26.565465927124023,17.4359188079834,25931773
2013-08-28,26.51802635192871,27.03036117553711,26.38519859313965,26.764705657958984,17.566686630249023,30802728
2013-08-29,26.679317474365234,27.020872116088867,26.631879806518555,26.660341262817383,17.498186111450195,23267788
2013-08-30,26.612903594970703,26.944971084594727,26.574953079223633,26.764705657958984,17.566686630249023,31390544
2013-09-03,26.925996780395508,26.99241065979004,26.43263816833496,26.574953079223633,17.44214630126953,24964201
2013-09-04,26.745731353759766,27.07779884338379,26.631879806518555,26.9165096282959,17.666324615478516,26744723
2013-09-05,27.05882453918457,27.05882453918457,26.717267990112305,26.821632385253906,17.60405158996582,21941645
2013-09-06,26.831119537353516,27.07779884338379,26.631879806518555,26.831119537353516,17.61027717590332,23484596
2013-09-09,26.783681869506836,26.907020568847656,26.660341262817383,26.850095748901367,17.622730255126953,23176406
2013-09-10,26.925996780395508,27.05882453918457,26.831119537353516,26.99241065979004,17.716140747070312,25039351
2013-09-11,27.06831169128418,27.26755142211914,27.020872116088867,27.201139450073242,17.8531436920166,21165163
2013-09-12,27.17267608642578,27.277040481567383,26.821632385253906,26.859582901000977,17.628965377807617,29975865
2013-09-13,26.935483932495117,27.18216323852539,26.869070053100586,27.049335479736328,17.753501892089844,23145102
2013-09-16,27.26755142211914,27.371917724609375,27.13472557067871,27.23908805847168,17.8780460357666,24213331
2013-09-17,27.191650390625,27.362428665161133,27.10626220703125,27.17267608642578,17.834457397460938,23202545
2013-09-18,27.25806427001953,27.770397186279297,27.18216323852539,27.552181243896484,18.083541870117188,31974355
2013-09-19,27.552181243896484,27.656545639038086,27.18216323852539,27.362428665161133,17.958995819091797,35465730
2013-09-20,27.485769271850586,27.637571334838867,27.447818756103516,27.485769271850586,18.039947509765625,42685524
2013-09-23,27.2960147857666,27.552181243896484,27.229602813720703,27.324478149414062,17.934085845947266,26222993
2013-09-24,27.25806427001953,27.457305908203125,27.14421272277832,27.23908805847168,17.8780460357666,20181676
2013-09-25,27.22011375427246,27.400379180908203,27.03036117553711,27.03036117553711,17.741052627563477,27619754
2013-09-26,27.163188934326172,27.229602813720703,26.897533416748047,27.05882453918457,17.759733200073242,26866144
2013-09-27,27.020872116088867,27.514230728149414,26.907020568847656,27.400379180908203,17.983911514282227,29727648
2013-09-30,27.23908805847168,27.324478149414062,27.14421272277832,27.25806427001953,17.890493392944336,27861541
2013-10-01,27.11574935913086,27.466793060302734,27.05882453918457,27.409866333007812,17.990137100219727,24789764
2013-10-02,27.22011375427246,27.523719787597656,27.17267608642578,27.523719787597656,18.06485939025879,23621721
2013-10-03,27.533206939697266,27.533206939697266,27.22011375427246,27.2960147857666,17.915409088134766,23912309
2013-10-04,27.352941513061523,27.552181243896484,27.13472557067871,27.514230728149414,18.058629989624023,20595582
2013-10-07,27.25806427001953,27.352941513061523,27.15369987487793,27.15369987487793,17.822004318237305,20472264
2013-10-08,27.13472557067871,27.22011375427246,26.783681869506836,26.793169021606445,17.58537483215332,26301516
2013-10-09,26.802656173706055,26.982921600341797,26.584440231323242,26.840606689453125,17.616506576538086,33169907
2013-10-10,27.15369987487793,27.2960147857666,26.840606689453125,27.2960147857666,17.915409088134766,25955066
2013-10-11,27.438329696655273,27.447818756103516,27.163188934326172,27.248577117919922,17.88427734375,25721500
2013-10-14,27.096773147583008,27.85578727722168,27.08728790283203,27.84630012512207,18.276582717895508,30541547
2013-10-15,27.713472366333008,27.77988624572754,27.523719787597656,27.666034698486328,18.158267974853516,33198892
2013-10-16,27.76091194152832,28.282732009887695,27.694496154785156,28.273244857788086,18.55680274963379,33199524
2013-10-17,28.292219161987305,28.70967674255371,28.168880462646484,28.70967674255371,18.843242645263672,31330255
2013-10-18,28.643264770507812,29.165084838867188,28.538898468017578,28.946868896484375,18.998931884765625,45908235
2013-10-21,28.908918380737305,29.070209503173828,28.795066833496094,28.842504501342773,18.930431365966797,25365564
2013-10-22,28.823528289794922,29.354839324951172,28.776090621948242,29.108158111572266,19.104787826538086,33908339
2013-10-23,29.079696655273438,29.2789363861084,29.013282775878906,29.032257080078125,19.05496597290039,26277801
2013-10-24,29.108158111572266,29.32637596130371,28.994306564331055,29.041746139526367,19.061199188232422,26983665
2013-10-25,28.918405532836914,29.117647171020508,28.861480712890625,29.041746139526367,19.061199188232422,25755228
2013-10-28,28.889942169189453,29.23149871826172,28.889942169189453,29.165084838867188,19.142148971557617,27074520
2013-10-29,29.25996208190918,29.743833541870117,29.24098777770996,29.648956298828125,19.459735870361328,36339074
2013-10-30,29.648956298828125,29.677419662475586,29.22201156616211,29.34535026550293,19.260465621948242,23660087
2013-10-31,29.203035354614258,29.478178024291992,29.079696655273438,29.117647171020508,19.111019134521484,31998702
2013-11-01,29.127134323120117,29.658443450927734,29.117647171020508,29.573055267333984,19.409915924072266,29524543
2013-11-04,29.563566207885742,29.791271209716797,29.525617599487305,29.658443450927734,19.465961456298828,19821735
2013-11-05,29.592029571533203,29.734344482421875,29.430740356445312,29.639469146728516,19.45350456237793,19942734
2013-11-06,29.629980087280273,29.724857330322266,29.2789363861084,29.383302688598633,19.434682846069336,26370448
2013-11-07,29.40227699279785,29.639469146728516,29.32637596130371,29.32637596130371,19.39702606201172,26505676
2013-11-08,29.29791259765625,29.743833541870117,29.155597686767578,29.715370178222656,19.654319763183594,26370764
2013-11-11,29.620492935180664,29.696395874023438,29.563566207885742,29.639469146728516,19.604106903076172,17820716
2013-11-12,29.582542419433594,29.98102569580078,29.525617599487305,29.772296905517578,19.691967010498047,26570286
2013-11-13,29.677419662475586,30.237192153930664,29.677419662475586,30.237192153930664,19.99945640563965,28647615
2013-11-14,30.303604125976562,30.559772491455078,30.15180206298828,30.360530853271484,20.081039428710938,29008610
2013-11-15,30.199241638183594,30.55028533935547,30.08538818359375,30.55028533935547,20.206544876098633,25728878
2013-11-18,30.436433792114258,30.502845764160156,30.275142669677734,30.370019912719727,20.087310791015625,23100729
2013-11-19,30.341556549072266,30.379507064819336,29.99051284790039,30.03795051574707,19.867677688598633,30378810
2013-11-20,30.16128921508789,30.455408096313477,30.02846336364746,30.284629821777344,20.030839920043945,21355726
2013-11-21,30.218215942382812,30.5123348236084,30.15180206298828,30.332067489624023,20.062213897705078,27522891
2013-11-22,30.265655517578125,30.5123348236084,30.170778274536133,30.474382400512695,20.156335830688477,26786461
