Date,Open,High,Low,Close,Adj Close,Volume
1981-02-09,0.12276799976825714,0.12276799976825714,0.12165199965238571,0.12165199965238571,0.09388983994722366,16755200
1981-02-10,0.12165199965238571,0.12221000343561172,0.12165199965238571,0.12165199965238571,0.09388983994722366,18345600
1981-02-11,0.11830399930477142,0.11830399930477142,0.11774600297212601,0.11774600297212601,0.09087521582841873,13843200
1981-02-12,0.1171879991889,0.1171879991889,0.11662899702787399,0.11662899702787399,0.09001311659812927,14560000
1981-02-13,0.11495500057935715,0.11495500057935715,0.11383900046348572,0.11383900046348572,0.08785982429981232,11155200
1981-02-17,0.11662899702787399,0.1171879991889,0.11662899702787399,0.11662899702787399,0.09001311659812927,12275200
1981-02-18,0.12165199965238571,0.12276799976825714,0.12165199965238571,0.12165199965238571,0.09388983994722366,19241600
1981-02-19,0.11495500057935715,0.11495500057935715,0.11439699679613113,0.11439699679613113,0.08829047530889511,22310400
1981-02-20,0.10881700366735458,0.10881700366735458,0.10825899988412857,0.10825899988412857,0.0835532397031784,24371200
1981-02-23,0.10993299633264542,0.11049100011587143,0.10993299633264542,0.10993299633264542,0.08484522998332977,14112000
1981-02-24,0.10714299976825714,0.10714299976825714,0.10602699965238571,0.10602699965238571,0.08183059841394424,16979200
1981-02-25,0.11272300034761429,0.1132809966802597,0.11272300034761429,0.11272300034761429,0.08699849247932434,19488000
1981-02-26,0.11439699679613113,0.11495500057935715,0.11439699679613113,0.11439699679613113,0.08829047530889511,10841600
1981-02-27,0.11830399930477142,0.11941999942064285,0.11830399930477142,0.11830399930477142,0.09130590409040451,14761600
1981-03-02,0.11886200308799744,0.11941999942064285,0.11886200308799744,0.11886200308799744,0.0917365700006485,11760000
1981-03-03,0.11774600297212601,0.11774600297212601,0.1171879991889,0.1171879991889,0.09044455736875534,16172800
1981-03-04,0.11662899702787399,0.11662899702787399,0.11607100069522858,0.11607100069522858,0.08958245813846588,13708800
1981-03-05,0.11607100069522858,0.11607100069522858,0.11551299691200256,0.11551299691200256,0.08915184438228607,5376000
1981-03-06,0.11551299691200256,0.11551299691200256,0.11439699679613113,0.11439699679613113,0.08829047530889511,11603200
1981-03-09,0.10602699965238571,0.10602699965238571,0.1054690033197403,0.1054690033197403,0.08139997720718384,15321600
1981-03-10,0.10100399702787399,0.10100399702787399,0.10044600069522858,0.10044600069522858,0.07752325385808945,28380800
1981-03-11,0.0976559966802597,0.0976559966802597,0.09653999656438828,0.09653999656438828,0.07450863718986511,29859200
1981-03-12,0.10044600069522858,0.10100399702787399,0.10044600069522858,0.10044600069522858,0.07752325385808945,59248000
1981-03-13,0.09988799691200256,0.09988799691200256,0.09933000057935715,0.09933000057935715,0.07666192203760147,231302400
1981-03-16,0.10323700308799744,0.10435300320386887,0.10323700308799744,0.10323700308799744,0.07967735081911087,37228800
1981-03-17,0.10825899988412857,0.109375,0.10825899988412857,0.10825899988412857,0.0835532397031784,43747200
1981-03-18,0.11495500057935715,0.11607100069522858,0.11495500057935715,0.11495500057935715,0.08872115612030029,36937600
1981-03-19,0.11439699679613113,0.11439699679613113,0.11383900046348572,0.11383900046348572,0.08785982429981232,37811200
1981-03-20,0.11495500057935715,0.11607100069522858,0.11495500057935715,0.11495500057935715,0.08872115612030029,14604800
1981-03-23,0.11941999942064285,0.12053599953651428,0.11941999942064285,0.11941999942064285,0.0921672061085701,22019200
1981-03-24,0.11941999942064285,0.11941999942064285,0.11886200308799744,0.11886200308799744,0.0917365700006485,28156800
1981-03-25,0.11774600297212601,0.11774600297212601,0.11662899702787399,0.11662899702787399,0.09001311659812927,7056000
1981-03-26,0.11495500057935715,0.11495500057935715,0.11439699679613113,0.11439699679613113,0.08829047530889511,12275200
1981-03-27,0.11104899644851685,0.11104899644851685,0.11049100011587143,0.11049100011587143,0.08527591079473495,12252800
1981-03-30,0.11049100011587143,0.11160700023174286,0.11049100011587143,0.11049100011587143,0.08527591079473495,9900800
1981-03-31,0.11049100011587143,0.11049100011587143,0.109375,0.109375,0.08441454917192459,15993600
1981-04-01,0.10881700366735458,0.10881700366735458,0.10825899988412857,0.10825899988412857,0.0835532397031784,34070400
1981-04-02,0.11774600297212601,0.11830399930477142,0.11774600297212601,0.11774600297212601,0.09087521582841873,31404800
1981-04-03,0.11830399930477142,0.11886200308799744,0.11830399930477142,0.11830399930477142,0.09130590409040451,16486400
1981-04-06,0.11662899702787399,0.11662899702787399,0.11607100069522858,0.11607100069522858,0.08958245813846588,22803200
1981-04-07,0.11551299691200256,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.08872115612030029,10684800
1981-04-08,0.12053599953651428,0.12165199965238571,0.12053599953651428,0.12053599953651428,0.09302853047847748,21952000
1981-04-09,0.12276799976825714,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09475117176771164,12499200
1981-04-10,0.12444200366735458,0.125,0.12444200366735458,0.12444200366735458,0.09604312479496002,33465600
1981-04-13,0.12444200366735458,0.125,0.12444200366735458,0.12444200366735458,0.09604312479496002,16060800
1981-04-14,0.12444200366735458,0.125,0.12444200366735458,0.12444200366735458,0.09604312479496002,6652800
1981-04-15,0.11886200308799744,0.11886200308799744,0.11830399930477142,0.11830399930477142,0.09130590409040451,34048000
1981-04-16,0.11216499656438828,0.11216499656438828,0.11160700023174286,0.11160700023174286,0.08613719791173935,23878400
1981-04-20,0.11495500057935715,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.08872115612030029,35347200
1981-04-21,0.12276799976825714,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09475117176771164,28537600
1981-04-22,0.12723200023174286,0.12779000401496887,0.12723200023174286,0.12723200023174286,0.09819641709327698,18995200
1981-04-23,0.13057999312877655,0.13113799691200256,0.13057999312877655,0.13057999312877655,0.10078033059835434,58016000
1981-04-24,0.13057999312877655,0.13057999312877655,0.12946400046348572,0.12946400046348572,0.09991907328367233,35056000
1981-04-27,0.1289059966802597,0.1289059966802597,0.1283479928970337,0.1283479928970337,0.09905774891376495,38528000
1981-04-28,0.12667399644851685,0.12667399644851685,0.12611599266529083,0.12611599266529083,0.0973350927233696,32188800
1981-04-29,0.125,0.125,0.12444200366735458,0.12444200366735458,0.09604312479496002,13641600
1981-04-30,0.12667399644851685,0.12779000401496887,0.12667399644851685,0.12667399644851685,0.09776578098535538,12611200
1981-05-01,0.12667399644851685,0.12779000401496887,0.12667399644851685,0.12667399644851685,0.09776578098535538,16553600
1981-05-04,0.12667399644851685,0.12667399644851685,0.12611599266529083,0.12611599266529083,0.0973350927233696,14448000
1981-05-05,0.12611599266529083,0.12611599266529083,0.125558003783226,0.125558003783226,0.0969044417142868,17539200
1981-05-06,0.12276799976825714,0.12276799976825714,0.12221000343561172,0.12221000343561172,0.09432052075862885,18950400
1981-05-07,0.12388399988412857,0.12444200366735458,0.12388399988412857,0.12388399988412857,0.09561242908239365,9363200
1981-05-08,0.125,0.125558003783226,0.125,0.125,0.09647377580404282,7907200
1981-05-11,0.12276799976825714,0.12276799976825714,0.12221000343561172,0.12221000343561172,0.09432052075862885,11939200
1981-05-12,0.12221000343561172,0.12388399988412857,0.12221000343561172,0.12221000343561172,0.09432052075862885,4256000
1981-05-13,0.12221000343561172,0.12332600355148315,0.12165199965238571,0.12165199965238571,0.09388983994722366,4905600
1981-05-14,0.1210940033197403,0.1210940033197403,0.11997800320386887,0.11997800320386887,0.0925978273153305,4928000
1981-05-15,0.12276799976825714,0.12444200366735458,0.12276799976825714,0.12276799976825714,0.09475117176771164,4905600
1981-05-18,0.125,0.12611599266529083,0.125,0.125,0.09647377580404282,4166400
1981-05-19,0.12332600355148315,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09475117176771164,25424000
1981-05-20,0.12667399644851685,0.12779000401496887,0.12667399644851685,0.12667399644851685,0.09776578098535538,13283200
1981-05-21,0.13392899930477142,0.13448700308799744,0.13392899930477142,0.13392899930477142,0.10336510092020035,32211200
1981-05-22,0.140066996216774,0.141183003783226,0.140066996216774,0.140066996216774,0.10810238122940063,31427200
1981-05-26,0.140066996216774,0.140066996216774,0.13950900733470917,0.13950900733470917,0.10767167806625366,85344000
1981-05-27,0.14732100069522858,0.1478790044784546,0.14732100069522858,0.14732100069522858,0.11370089650154114,149497600
1981-05-28,0.14732100069522858,0.1478790044784546,0.14732100069522858,0.14732100069522858,0.11370089650154114,73987200
1981-05-29,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.11413154751062393,59382400
1981-06-01,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.11413154751062393,51251200
1981-06-02,0.141183003783226,0.141183003783226,0.140625,0.140625,0.10853299498558044,40432000
1981-06-03,0.140625,0.14174099266529083,0.140625,0.140625,0.10853299498558044,39446400
1981-06-04,0.14341500401496887,0.1439729928970337,0.14341500401496887,0.14341500401496887,0.11068633943796158,56067200
1981-06-05,0.14174099266529083,0.14174099266529083,0.141183003783226,0.141183003783226,0.10896367579698563,57680000
1981-06-08,0.1367190033197403,0.1367190033197403,0.13616099953651428,0.13616099953651428,0.10508772730827332,93497600
1981-06-09,0.13895100355148315,0.13950900733470917,0.13895100355148315,0.13895100355148315,0.10724103450775146,119593600
1981-06-10,0.140625,0.14229899644851685,0.140625,0.140625,0.10853299498558044,25222400
1981-06-11,0.14676299691200256,0.14732100069522858,0.14676299691200256,0.14676299691200256,0.11327026784420013,38976000
1981-06-12,0.14564700424671173,0.14564700424671173,0.14508900046348572,0.14508900046348572,0.11197830736637115,25804800
1981-06-15,0.14508900046348572,0.14508900046348572,0.1445309966802597,0.1445309966802597,0.11154758185148239,143763200
1981-06-16,0.14229899644851685,0.14229899644851685,0.14174099266529083,0.14174099266529083,0.10939435660839081,37251200
1981-06-17,0.140066996216774,0.140066996216774,0.13950900733470917,0.13950900733470917,0.10767167806625366,27574400
1981-06-18,0.13950900733470917,0.140066996216774,0.13895100355148315,0.13895100355148315,0.10724103450775146,23049600
1981-06-19,0.13560299575328827,0.13560299575328827,0.13504500687122345,0.13504500687122345,0.10422643274068832,27507200
1981-06-22,0.13057999312877655,0.13057999312877655,0.13002200424671173,0.13002200424671173,0.10034972429275513,10841600
1981-06-23,0.1322540044784546,0.1333709955215454,0.1322540044784546,0.1322540044784546,0.10207240283489227,15030400
1981-06-24,0.13002200424671173,0.13002200424671173,0.1289059966802597,0.1289059966802597,0.09948840737342834,23027200
1981-06-25,0.13169600069522858,0.1322540044784546,0.13169600069522858,0.13169600069522858,0.10164166241884232,24259200
1981-06-26,0.13113799691200256,0.13113799691200256,0.13002200424671173,0.13002200424671173,0.10034972429275513,23788800
1981-06-29,0.12667399644851685,0.12667399644851685,0.125558003783226,0.125558003783226,0.0969044417142868,10595200
1981-06-30,0.11662899702787399,0.11662899702787399,0.11607100069522858,0.11607100069522858,0.08958245813846588,35907200
1981-07-01,0.11551299691200256,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.08872115612030029,170464000
1981-07-02,0.11495500057935715,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.08872115612030029,30284800
1981-07-06,0.11216499656438828,0.11216499656438828,0.11104899644851685,0.11104899644851685,0.08570650219917297,16531200
1981-07-07,0.11216499656438828,0.1132809966802597,0.11216499656438828,0.11216499656438828,0.08656785637140274,15836800
1981-07-08,0.11662899702787399,0.1171879991889,0.11662899702787399,0.11662899702787399,0.09001311659812927,16620800
1981-07-09,0.10825899988412857,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08312259614467621,32883200
1981-07-10,0.09988799691200256,0.09988799691200256,0.09933000057935715,0.09933000057935715,0.07666192203760147,55171200
1981-07-13,0.1015629991889,0.10212100297212601,0.1015629991889,0.1015629991889,0.0783853828907013,45740800
1981-07-14,0.10602699965238571,0.10714299976825714,0.10602699965238571,0.10602699965238571,0.08183059841394424,19779200
1981-07-15,0.10881700366735458,0.109375,0.10881700366735458,0.10881700366735458,0.08398392051458359,10953600
1981-07-16,0.11160700023174286,0.11272300034761429,0.11160700023174286,0.11160700023174286,0.08613719791173935,15232000
1981-07-17,0.11551299691200256,0.11607100069522858,0.11551299691200256,0.11551299691200256,0.08915184438228607,19824000
1981-07-20,0.10825899988412857,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08312259614467621,23654400
1981-07-21,0.10770100355148315,0.10770100355148315,0.10714299976825714,0.10714299976825714,0.08269193023443222,31942400
1981-07-22,0.10212100297212601,0.10212100297212601,0.10100399702787399,0.10100399702787399,0.07795388996601105,22668800
1981-07-23,0.10379499942064285,0.10435300320386887,0.10379499942064285,0.10379499942064285,0.08010798692703247,34451200
1981-07-24,0.10714299976825714,0.10770100355148315,0.10714299976825714,0.10714299976825714,0.08269193023443222,28851200
1981-07-27,0.11160700023174286,0.11216499656438828,0.11160700023174286,0.11160700023174286,0.08613719791173935,17337600
1981-07-28,0.10825899988412857,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08312259614467621,22848000
1981-07-29,0.10658500343561172,0.10658500343561172,0.10602699965238571,0.10602699965238571,0.08183059841394424,15500800
1981-07-30,0.10993299633264542,0.11104899644851685,0.10993299633264542,0.10993299633264542,0.08484522998332977,9900800
1981-07-31,0.11160700023174286,0.11216499656438828,0.11160700023174286,0.11160700023174286,0.08613719791173935,10953600
1981-08-03,0.11160700023174286,0.11160700023174286,0.11049100011587143,0.11049100011587143,0.08527591079473495,12432000
1981-08-04,0.11216499656438828,0.11272300034761429,0.11216499656438828,0.11216499656438828,0.08656785637140274,31673600
1981-08-05,0.11551299691200256,0.11607100069522858,0.11551299691200256,0.11551299691200256,0.08915184438228607,17494400
1981-08-06,0.1132809966802597,0.1132809966802597,0.11272300034761429,0.11272300034761429,0.08699849247932434,10528000
1981-08-07,0.11272300034761429,0.1132809966802597,0.11272300034761429,0.11272300034761429,0.08699849247932434,9206400
1981-08-10,0.11272300034761429,0.11272300034761429,0.11272300034761429,0.11272300034761429,0.08699849247932434,0
1981-08-11,0.11049100011587143,0.11049100011587143,0.109375,0.109375,0.08441454917192459,71456000
1981-08-12,0.10770100355148315,0.10770100355148315,0.10714299976825714,0.10714299976825714,0.08269193023443222,26275200
1981-08-13,0.10435300320386887,0.10435300320386887,0.10379499942064285,0.10379499942064285,0.08010798692703247,27484800
1981-08-14,0.10323700308799744,0.10323700308799744,0.10212100297212601,0.10212100297212601,0.0788160040974617,24192000
1981-08-17,0.09988799691200256,0.09988799691200256,0.09877199679613113,0.09877199679613113,0.07623123377561569,18905600
1981-08-18,0.0976559966802597,0.0976559966802597,0.09653999656438828,0.09653999656438828,0.07450863718986511,17001600
1981-08-19,0.09653999656438828,0.09653999656438828,0.09542399644851685,0.09542399644851685,0.07364732772111893,20675200
1981-08-20,0.09653999656438828,0.09709800034761429,0.09653999656438828,0.09653999656438828,0.07450863718986511,17113600
1981-08-21,0.09096000343561172,0.09096000343561172,0.0898440033197403,0.0898440033197403,0.06934075802564621,41910400
1981-08-24,0.08482100069522858,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06503337621688843,23072000
1981-08-25,0.08649600297212601,0.08705399930477142,0.08649600297212601,0.08649600297212601,0.06675677746534348,40700800
1981-08-26,0.08537899702787399,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06546404212713242,33600000
1981-08-27,0.08537899702787399,0.0859379991889,0.08537899702787399,0.08537899702787399,0.06589466333389282,25916800
1981-08-28,0.0898440033197403,0.09040199965238571,0.0898440033197403,0.0898440033197403,0.06934075802564621,38035200
1981-08-31,0.0898440033197403,0.09040199965238571,0.0898440033197403,0.0898440033197403,0.06934075802564621,40947200
1981-09-01,0.09542399644851685,0.09598200023174286,0.09542399644851685,0.09542399644851685,0.07364732772111893,37027200
1981-09-02,0.09709800034761429,0.0976559966802597,0.09709800034761429,0.09709800034761429,0.0749392956495285,19376000
1981-09-03,0.09319200366735458,0.09319200366735458,0.09207600355148315,0.09207600355148315,0.07106334716081619,37475200
1981-09-04,0.09151799976825714,0.09151799976825714,0.09096000343561172,0.09096000343561172,0.0702020674943924,15254400
1981-09-08,0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06804876029491425,25446400
1981-09-09,0.08816999942064285,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06804876029491425,30531200
1981-09-10,0.08872800320386887,0.08928599953651428,0.08872800320386887,0.08872800320386887,0.06847941130399704,34809600
1981-09-11,0.08816999942064285,0.08816999942064285,0.08761200308799744,0.08761200308799744,0.06761810183525085,17539200
1981-09-14,0.08537899702787399,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06546404212713242,27686400
1981-09-15,0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06374142318964005,19510400
1981-09-16,0.08147300034761429,0.08147300034761429,0.08091499656438828,0.08091499656438828,0.062449418008327484,19353600
1981-09-17,0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06072680652141571,19376000
1981-09-18,0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.06115742772817612,26320000
1981-09-21,0.07979899644851685,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06158808246254921,49033600
1981-09-22,0.07589299976825714,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.058142829686403275,47420800
1981-09-23,0.07477699965238571,0.07477699965238571,0.07366099953651428,0.07366099953651428,0.05685083195567131,28201600
1981-09-24,0.07366099953651428,0.07366099953651428,0.07310300320386887,0.07310300320386887,0.05642017349600792,18300800
1981-09-25,0.06473200023174286,0.06473200023174286,0.06361600011587143,0.06361600011587143,0.04909820854663849,34608000
1981-09-28,0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.04952887445688248,91728000
1981-09-29,0.06752199679613113,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.05211282894015312,94684800
1981-09-30,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.052543479949235916,49996800
1981-10-01,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.052543479949235916,61129600
1981-10-02,0.07366099953651428,0.0742190033197403,0.07366099953651428,0.07366099953651428,0.05685083195567131,45046400
1981-10-05,0.07589299976825714,0.07700899988412857,0.07589299976825714,0.07589299976825714,0.05857349932193756,43097600
1981-10-06,0.07589299976825714,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.058142829686403275,28358400
1981-10-07,0.07979899644851685,0.08091499656438828,0.07979899644851685,0.07979899644851685,0.06158808246254921,38841600
1981-10-08,0.08258900046348572,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06374142318964005,31091200
1981-10-09,0.08314699679613113,0.08426299691200256,0.08314699679613113,0.08314699679613113,0.06417200714349747,54521600
1981-10-12,0.0859379991889,0.08649600297212601,0.0859379991889,0.0859379991889,0.06632611900568008,27350400
1981-10-13,0.0859379991889,0.08705399930477142,0.0859379991889,0.0859379991889,0.06632611900568008,44195200
1981-10-14,0.08147300034761429,0.08147300034761429,0.08091499656438828,0.08091499656438828,0.062449418008327484,30979200
1981-10-15,0.08258900046348572,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06374142318964005,29433600
1981-10-16,0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06288005411624908,36467200
1981-10-19,0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06417200714349747,20585600
1981-10-20,0.08761200308799744,0.08816999942064285,0.08761200308799744,0.08761200308799744,0.06761810183525085,35728000
1981-10-21,0.08761200308799744,0.08816999942064285,0.08761200308799744,0.08761200308799744,0.06761810183525085,76899200
1981-10-22,0.08761200308799744,0.08761200308799744,0.08705399930477142,0.08705399930477142,0.06718742102384567,32278400
1981-10-23,0.08537899702787399,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06546404212713242,27910400
1981-10-26,0.08482100069522858,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06546404212713242,27283200
1981-10-27,0.08649600297212601,0.08761200308799744,0.08649600297212601,0.08649600297212601,0.06675677746534348,85590400
1981-10-28,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06891006231307983,44172800
1981-10-29,0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06804876029491425,30486400
1981-10-30,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06891006231307983,52729600
1981-11-02,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06891006231307983,36915200
1981-11-03,0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06804876029491425,28380800
1981-11-04,0.08649600297212601,0.08649600297212601,0.0859379991889,0.0859379991889,0.06632611900568008,23811200
1981-11-05,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06158808246254921,23363200
1981-11-06,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.06201878562569618,24595200
1981-11-09,0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06288005411624908,20384000
1981-11-10,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06331073492765427,16755200
1981-11-11,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06503337621688843,27440000
1981-11-12,0.08705399930477142,0.08761200308799744,0.08705399930477142,0.08705399930477142,0.06718742102384567,39916800
1981-11-13,0.08147300034761429,0.08147300034761429,0.08091499656438828,0.08091499656438828,0.062449418008327484,21011200
1981-11-16,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06158808246254921,22556800
1981-11-17,0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06288005411624908,35414400
1981-11-18,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06503337621688843,29142400
1981-11-19,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06503337621688843,40006400
1981-11-20,0.08482100069522858,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06546404212713242,38102400
1981-11-23,0.0820309966802597,0.0820309966802597,0.08091499656438828,0.08091499656438828,0.062449418008327484,22960000
1981-11-24,0.08091499656438828,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.06201878562569618,22153600
1981-11-25,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06331073492765427,52550400
1981-11-27,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06503337621688843,37251200
1981-11-30,0.08370500057935715,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06417200714349747,23968000
1981-12-01,0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06417200714349747,23385600
1981-12-02,0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06460270285606384,37564800
1981-12-03,0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06374142318964005,20428800
1981-12-04,0.08482100069522858,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06546404212713242,137155200
1981-12-07,0.08537899702787399,0.0859379991889,0.08537899702787399,0.08537899702787399,0.06589466333389282,59292800
1981-12-08,0.08482100069522858,0.08482100069522858,0.08370500057935715,0.08370500057935715,0.06460270285606384,50624000
1981-12-09,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06503337621688843,34272000
